Samples,Xpos,Ypos,Pow,NebMode
26257,6.683198359474897,-6.285890424718411,5.05977672980392,0
26258,6.683198359474897,-6.290986008777683,5.064875241452826,0
26259,6.683198359474897,-6.285890424718411,5.064875241452826,0
26260,6.65257640256678,-6.265508088481326,5.039382683208288,0
26261,6.581125169781181,-6.173787575414443,4.973102031772484,0
26262,6.5964361482352345,-6.189074327592257,4.983299055070303,0
26263,6.55560687235775,-6.153405239177358,4.952707985176854,0
26264,6.57091785081181,-6.1635964072959,4.962905008474667,0
26265,6.5964361482352345,-6.189074327592257,4.983299055070303,0
26266,6.55560687235775,-6.148309655118087,4.952707985176854,0
26267,6.545399553388378,-6.138118486999544,4.947609473527947,0
26268,6.550503212873068,-6.133022902940272,4.947609473527947,0
26269,6.550503212873068,-6.138118486999544,4.947609473527947,0
26270,6.591332488750549,-6.183978743532986,4.978200543421391,0
26271,6.591332488750549,-6.204361079770071,4.988397566719209,0
26272,6.5964361482352345,-6.199265495710799,4.988397566719209,0
26273,6.576021510296496,-6.178883159473714,4.973102031772484,0
26274,6.632161764628037,-6.234934584125699,5.018988636612658,0
26275,6.621954445658666,-6.219647831947885,5.0036931016659345,0
26276,6.621954445658666,-6.214552247888614,5.0036931016659345,0
26277,6.647472743082098,-6.250221336303513,5.029185659910471,0
26278,6.6423690835974085,-6.245125752244241,5.018988636612658,0
26279,6.66788738102084,-6.270603672540597,5.049579706506101,0
26280,6.678094699990211,-6.280794840659141,5.05977672980392,0
26281,6.683198359474897,-6.285890424718411,5.05977672980392,0
26282,6.678094699990211,-6.285890424718411,5.05977672980392,0
26283,6.672991040505526,-6.275699256599869,5.049579706506101,0
26284,6.672991040505526,-6.265508088481326,5.044481194857195,0
26285,6.581125169781181,-6.1635964072959,4.973102031772484,0
26286,6.530088574934322,-6.117736150762459,4.932313938581224,0
26287,6.550503212873068,-6.127927318881001,4.942510961879037,0
26288,6.565814191327121,-6.148309655118087,4.957806496825761,0
26289,6.550503212873068,-6.143214071058816,4.952707985176854,0
26290,6.591332488750549,-6.189074327592257,4.983299055070303,0
26291,6.606643467204609,-6.194169911651528,4.9985945900170226,0
26292,6.581125169781181,-6.168691991355172,4.973102031772484,0
26293,6.591332488750549,-6.178883159473714,4.983299055070303,0
26294,6.560710531842435,-6.158500823236629,4.957806496825761,0
26295,6.606643467204609,-6.204361079770071,4.9985945900170226,0
26296,6.616850786173984,-6.209456663829342,5.0036931016659345,0
26297,6.616850786173984,-6.209456663829342,4.9985945900170226,0
26298,6.65257640256678,-6.250221336303513,5.034284171559378,0
26299,6.621954445658666,-6.219647831947885,5.0036931016659345,0
26300,6.621954445658666,-6.214552247888614,5.0036931016659345,0
26301,6.616850786173984,-6.209456663829342,5.008791613314841,0
26302,6.576021510296496,-6.173787575414443,4.973102031772484,0
26303,6.632161764628037,-6.234934584125699,5.018988636612658,0
26304,6.6423690835974085,-6.240030168184969,5.0240871482615646,0
26305,6.616850786173984,-6.209456663829342,5.0036931016659345,0
26306,6.678094699990211,-6.280794840659141,5.05977672980392,0
26307,6.662783721536151,-6.260412504422055,5.044481194857195,0
26308,6.672991040505526,-6.275699256599869,5.049579706506101,0
26309,6.688302018959579,-6.280794840659141,5.05977672980392,0
26310,6.6423690835974085,-6.240030168184969,5.0240871482615646,0
26311,6.662783721536151,-6.260412504422055,5.044481194857195,0
26312,6.66788738102084,-6.265508088481326,5.044481194857195,0
26313,6.657680062051465,-6.260412504422055,5.039382683208288,0
26314,6.688302018959579,-6.290986008777683,5.064875241452826,0
26315,6.683198359474897,-6.290986008777683,5.064875241452826,0
26316,6.688302018959579,-6.285890424718411,5.064875241452826,0
26317,6.688302018959579,-6.290986008777683,5.064875241452826,0
26318,6.693405678444265,-6.290986008777683,5.069973753101733,0
26319,6.683198359474897,-6.280794840659141,5.05977672980392,0
26320,6.683198359474897,-6.285890424718411,5.05977672980392,0
26321,6.693405678444265,-6.290986008777683,5.069973753101733,0
26322,6.693405678444265,-6.290986008777683,5.069973753101733,0
26323,6.693405678444265,-6.296081592836954,5.069973753101733,0
26324,6.688302018959579,-6.290986008777683,5.069973753101733,0
26325,6.688302018959579,-6.290986008777683,5.064875241452826,0
26326,6.693405678444265,-6.290986008777683,5.069973753101733,0
26327,6.688302018959579,-6.290986008777683,5.069973753101733,0
26328,6.693405678444265,-6.296081592836954,5.069973753101733,0
26329,6.688302018959579,-6.290986008777683,5.064875241452826,0
26330,6.688302018959579,-6.290986008777683,5.069973753101733,0
26331,6.688302018959579,-6.290986008777683,5.064875241452826,0
26332,6.657680062051465,-6.250221336303513,5.039382683208288,0
26333,6.688302018959579,-6.290986008777683,5.064875241452826,0
26334,6.688302018959579,-6.290986008777683,5.064875241452826,0
26335,6.688302018959579,-6.285890424718411,5.064875241452826,0
26336,6.693405678444265,-6.290986008777683,5.069973753101733,0
26337,6.683198359474897,-6.285890424718411,5.05977672980392,0
26338,6.693405678444265,-6.296081592836954,5.069973753101733,0
26339,6.693405678444265,-6.290986008777683,5.069973753101733,0
26340,6.693405678444265,-6.296081592836954,5.069973753101733,0
26341,6.693405678444265,-6.290986008777683,5.069973753101733,0
26342,6.688302018959579,-6.290986008777683,5.064875241452826,0
26343,6.693405678444265,-6.290986008777683,5.069973753101733,0
26344,6.688302018959579,-6.285890424718411,5.064875241452826,0
26345,6.693405678444265,-6.296081592836954,5.069973753101733,0
26346,6.693405678444265,-6.290986008777683,5.069973753101733,0
26347,6.688302018959579,-6.290986008777683,5.064875241452826,0
26348,6.688302018959579,-6.290986008777683,5.064875241452826,0
26349,6.693405678444265,-6.296081592836954,5.069973753101733,0
26350,6.688302018959579,-6.290986008777683,5.064875241452826,0
26351,6.672991040505526,-6.275699256599869,5.054678218155013,0
26352,6.657680062051465,-6.255316920362784,5.039382683208288,0
26353,6.637265424112723,-6.224743416007156,5.0240871482615646,0
26354,6.576021510296496,-6.168691991355172,4.978200543421391,0
26355,6.524984915449636,-6.117736150762459,4.927215426932317,0
26356,6.545399553388378,-6.127927318881001,4.937412450230131,0
26357,6.514777596480265,-6.087162646406831,4.917018403634499,0
26358,6.463741001633405,-6.0413023898733895,4.881328822092144,0
26359,6.468844661118091,-6.046397973932661,4.881328822092144,0
26360,6.463741001633405,-6.0514935579919324,4.881328822092144,0
26361,6.484155639572151,-6.0616847261104745,4.896624357038867,0
26362,6.489259299056833,-6.066780310169746,4.901722868687774,0
26363,6.489259299056833,-6.066780310169746,4.896624357038867,0
26364,6.494362958541519,-6.076971478288289,4.901722868687774,0
26365,6.499466618026204,-6.08206706234756,4.90682138033668,0
26366,6.489259299056833,-6.076971478288289,4.901722868687774,0
26367,6.494362958541519,-6.071875894229017,4.901722868687774,0
26368,6.494362958541519,-6.076971478288289,4.90682138033668,0
26369,6.514777596480265,-6.092258230466102,4.9221169152834054,0
26370,6.55560687235775,-6.148309655118087,4.952707985176854,0
26371,6.5964361482352345,-6.189074327592257,4.983299055070303,0
26372,6.57091785081181,-6.1635964072959,4.9680035201235775,0
26373,6.55560687235775,-6.143214071058816,4.952707985176854,0
26374,6.519881255964954,-6.097353814525374,4.927215426932317,0
26375,6.499466618026204,-6.087162646406831,4.911919891985592,0
26376,6.57091785081181,-6.173787575414443,4.973102031772484,0
26377,6.678094699990211,-6.275699256599869,5.054678218155013,0
26378,6.683198359474897,-6.280794840659141,5.05977672980392,0
26379,6.688302018959579,-6.290986008777683,5.064875241452826,0
26380,6.693405678444265,-6.296081592836954,5.069973753101733,0
26381,6.683198359474897,-6.290986008777683,5.05977672980392,0
26382,6.66788738102084,-6.265508088481326,5.044481194857195,0
26383,6.591332488750549,-6.183978743532986,4.978200543421391,0
26384,6.5964361482352345,-6.189074327592257,4.988397566719209,0
26385,6.678094699990211,-6.275699256599869,5.054678218155013,0
26386,6.693405678444265,-6.285890424718411,5.064875241452826,0
26387,6.683198359474897,-6.285890424718411,5.05977672980392,0
26388,6.672991040505526,-6.270603672540597,5.049579706506101,0
26389,6.616850786173984,-6.214552247888614,5.0036931016659345,0
26390,6.57091785081181,-6.153405239177358,4.962905008474667,0
26391,6.524984915449636,-6.112640566703188,4.927215426932317,0
26392,6.57091785081181,-6.158500823236629,4.9680035201235775,0
26393,6.55560687235775,-6.138118486999544,4.952707985176854,0
26394,6.57091785081181,-6.168691991355172,4.962905008474667,0
26395,6.550503212873068,-6.127927318881001,4.947609473527947,0
26396,6.550503212873068,-6.143214071058816,4.957806496825761,0
26397,6.576021510296496,-6.168691991355172,4.9680035201235775,0
26398,6.550503212873068,-6.133022902940272,4.952707985176854,0
26399,6.627058105143352,-6.224743416007156,5.013890124963748,0
26400,6.637265424112723,-6.234934584125699,5.0240871482615646,0
26401,6.606643467204609,-6.204361079770071,4.9985945900170226,0
26402,6.621954445658666,-6.204361079770071,5.0036931016659345,0
26403,6.586228829265863,-6.173787575414443,4.978200543421391,0
26404,6.545399553388378,-6.117736150762459,4.942510961879037,0
26405,6.581125169781181,-6.168691991355172,4.973102031772484,0
26406,6.611747126689295,-6.199265495710799,4.9985945900170226,0
26407,6.565814191327121,-6.148309655118087,4.962905008474667,0
26408,6.565814191327121,-6.153405239177358,4.962905008474667,0
26409,6.586228829265863,-6.178883159473714,4.983299055070303,0
26410,6.519881255964954,-6.107544982643916,4.9221169152834054,0
26411,6.519881255964954,-6.097353814525374,4.9221169152834054,0
26412,6.514777596480265,-6.092258230466102,4.9221169152834054,0
26413,6.4790519800874655,-6.0616847261104745,4.89152584538996,0
26414,6.494362958541519,-6.071875894229017,4.901722868687774,0
26415,6.494362958541519,-6.076971478288289,4.901722868687774,0
26416,6.484155639572151,-6.071875894229017,4.901722868687774,0
26417,6.4790519800874655,-6.0616847261104745,4.89152584538996,0
26418,6.484155639572151,-6.0616847261104745,4.896624357038867,0
26419,6.494362958541519,-6.076971478288289,4.90682138033668,0
26420,6.509673936995579,-6.092258230466102,4.9221169152834054,0
26421,6.519881255964954,-6.112640566703188,4.9221169152834054,0
26422,6.530088574934322,-6.117736150762459,4.937412450230131,0
26423,6.524984915449636,-6.112640566703188,4.937412450230131,0
26424,6.499466618026204,-6.087162646406831,4.90682138033668,0
26425,6.524984915449636,-6.117736150762459,4.932313938581224,0
26426,6.57091785081181,-6.158500823236629,4.9680035201235775,0
26427,6.581125169781181,-6.168691991355172,4.973102031772484,0
26428,6.576021510296496,-6.158500823236629,4.9680035201235775,0
26429,6.627058105143352,-6.224743416007156,5.018988636612658,0
26430,6.611747126689295,-6.214552247888614,5.0036931016659345,0
26431,6.637265424112723,-6.229839000066427,5.0240871482615646,0
26432,6.621954445658666,-6.214552247888614,5.008791613314841,0
26433,6.586228829265863,-6.178883159473714,4.978200543421391,0
26434,6.550503212873068,-6.138118486999544,4.947609473527947,0
26435,6.57091785081181,-6.168691991355172,4.962905008474667,0
26436,6.550503212873068,-6.138118486999544,4.947609473527947,0
26437,6.514777596480265,-6.107544982643916,4.927215426932317,0
26438,6.57091785081181,-6.153405239177358,4.962905008474667,0
26439,6.540295893903693,-6.12283173482173,4.942510961879037,0
26440,6.494362958541519,-6.076971478288289,4.90682138033668,0
26441,6.576021510296496,-6.168691991355172,4.973102031772484,0
26442,6.576021510296496,-6.158500823236629,4.962905008474667,0
26443,6.601539807719924,-6.189074327592257,4.993496078368116,0
26444,6.632161764628037,-6.219647831947885,5.013890124963748,0
26445,6.545399553388378,-6.133022902940272,4.942510961879037,0
26446,6.591332488750549,-6.194169911651528,4.988397566719209,0
26447,6.484155639572151,-6.066780310169746,4.896624357038867,0
26448,6.509673936995579,-6.097353814525374,4.917018403634499,0
26449,6.504570277510894,-6.092258230466102,4.911919891985592,0
26450,6.484155639572151,-6.066780310169746,4.896624357038867,0
26451,6.540295893903693,-6.127927318881001,4.937412450230131,0
26452,6.4790519800874655,-6.066780310169746,4.89152584538996,0
26453,6.524984915449636,-6.112640566703188,4.932313938581224,0
26454,6.514777596480265,-6.107544982643916,4.9221169152834054,0
26455,6.484155639572151,-6.071875894229017,4.901722868687774,0
26456,6.540295893903693,-6.127927318881001,4.942510961879037,0
26457,6.489259299056833,-6.076971478288289,4.901722868687774,0
26458,6.509673936995579,-6.087162646406831,4.911919891985592,0
26459,6.504570277510894,-6.08206706234756,4.911919891985592,0
26460,6.463741001633405,-6.0413023898733895,4.876230310443237,0
26461,6.468844661118091,-6.046397973932661,4.881328822092144,0
26462,6.463741001633405,-6.046397973932661,4.876230310443237,0
26463,6.4790519800874655,-6.0565891420512035,4.89152584538996,0
26464,6.47394832060278,-6.0565891420512035,4.89152584538996,0
26465,6.47394832060278,-6.0565891420512035,4.88642733374105,0
26466,6.484155639572151,-6.0616847261104745,4.896624357038867,0
26467,6.489259299056833,-6.066780310169746,4.896624357038867,0
26468,6.468844661118091,-6.0616847261104745,4.881328822092144,0
26469,6.4790519800874655,-6.0565891420512035,4.89152584538996,0
26470,6.484155639572151,-6.066780310169746,4.896624357038867,0
26471,6.47394832060278,-6.0514935579919324,4.88642733374105,0
26472,6.47394832060278,-6.0514935579919324,4.89152584538996,0
26473,6.4790519800874655,-6.0616847261104745,4.896624357038867,0
26474,6.468844661118091,-6.0565891420512035,4.88642733374105,0
26475,6.4790519800874655,-6.0565891420512035,4.89152584538996,0
26476,6.47394832060278,-6.0514935579919324,4.88642733374105,0
26477,6.468844661118091,-6.0565891420512035,4.881328822092144,0
26478,6.484155639572151,-6.0616847261104745,4.896624357038867,0
26479,6.484155639572151,-6.066780310169746,4.89152584538996,0
26480,6.499466618026204,-6.08206706234756,4.90682138033668,0
26481,6.504570277510894,-6.087162646406831,4.911919891985592,0
26482,6.494362958541519,-6.087162646406831,4.90682138033668,0
26483,6.468844661118091,-6.0514935579919324,4.88642733374105,0
26484,6.468844661118091,-6.0514935579919324,4.88642733374105,0
26485,6.468844661118091,-6.0565891420512035,4.88642733374105,0
26486,6.463741001633405,-6.0514935579919324,4.881328822092144,0
26487,6.4790519800874655,-6.0514935579919324,4.89152584538996,0
26488,6.484155639572151,-6.0565891420512035,4.896624357038867,0
26489,6.463741001633405,-6.046397973932661,4.881328822092144,0
26490,6.468844661118091,-6.0514935579919324,4.88642733374105,0
26491,6.484155639572151,-6.0616847261104745,4.896624357038867,0
26492,6.484155639572151,-6.066780310169746,4.896624357038867,0
26493,6.484155639572151,-6.0616847261104745,4.896624357038867,0
26494,6.489259299056833,-6.076971478288289,4.896624357038867,0
26495,6.468844661118091,-6.0514935579919324,4.881328822092144,0
26496,6.47394832060278,-6.0565891420512035,4.89152584538996,0
26497,6.47394832060278,-6.0565891420512035,4.88642733374105,0
26498,6.484155639572151,-6.066780310169746,4.896624357038867,0
26499,6.499466618026204,-6.076971478288289,4.90682138033668,0
26500,6.4790519800874655,-6.0565891420512035,4.896624357038867,0
26501,6.535192234419007,-6.117736150762459,4.937412450230131,0
26502,6.494362958541519,-6.076971478288289,4.90682138033668,0
26503,6.468844661118091,-6.0514935579919324,4.88642733374105,0
26504,6.47394832060278,-6.0565891420512035,4.88642733374105,0
26505,6.47394832060278,-6.0565891420512035,4.88642733374105,0
26506,6.489259299056833,-6.071875894229017,4.901722868687774,0
26507,6.55560687235775,-6.138118486999544,4.957806496825761,0
26508,6.499466618026204,-6.087162646406831,4.911919891985592,0
26509,6.545399553388378,-6.143214071058816,4.952707985176854,0
26510,6.606643467204609,-6.194169911651528,4.993496078368116,0
