Samples,Xpos,Ypos,Pow,NebMode
1213,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1214,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1215,6.509673936995579,-6.0565891420512035,4.81504817065634,0
1216,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1217,6.504570277510894,-6.0565891420512035,4.81504817065634,0
1218,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1219,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1220,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1221,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1222,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1223,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1224,6.514777596480265,-6.066780310169746,4.82014668230525,0
1225,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1226,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1227,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1228,6.514777596480265,-6.066780310169746,4.82014668230525,0
1229,6.514777596480265,-6.066780310169746,4.8252451939541565,0
1230,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1231,6.514777596480265,-6.066780310169746,4.82014668230525,0
1232,6.514777596480265,-6.066780310169746,4.82014668230525,0
1233,6.514777596480265,-6.066780310169746,4.8252451939541565,0
1234,6.514777596480265,-6.066780310169746,4.82014668230525,0
1235,6.514777596480265,-6.066780310169746,4.8252451939541565,0
1236,6.519881255964954,-6.066780310169746,4.82014668230525,0
1237,6.524984915449636,-6.071875894229017,4.8252451939541565,0
1238,6.514777596480265,-6.071875894229017,4.8252451939541565,0
1239,6.519881255964954,-6.071875894229017,4.8252451939541565,0
1240,6.519881255964954,-6.071875894229017,4.8252451939541565,0
1241,6.519881255964954,-6.066780310169746,4.830343705603063,0
1242,6.524984915449636,-6.071875894229017,4.8252451939541565,0
1243,6.519881255964954,-6.071875894229017,4.830343705603063,0
1244,6.524984915449636,-6.076971478288289,4.83544221725197,0
1245,6.524984915449636,-6.076971478288289,4.830343705603063,0
1246,6.524984915449636,-6.076971478288289,4.830343705603063,0
1247,6.519881255964954,-6.071875894229017,4.8252451939541565,0
1248,6.514777596480265,-6.066780310169746,4.82014668230525,0
1249,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1250,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1251,6.519881255964954,-6.071875894229017,4.8252451939541565,0
1252,6.524984915449636,-6.076971478288289,4.830343705603063,0
1253,6.524984915449636,-6.071875894229017,4.830343705603063,0
1254,6.519881255964954,-6.066780310169746,4.82014668230525,0
1255,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1256,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1257,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1258,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1259,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1260,6.514777596480265,-6.066780310169746,4.82014668230525,0
1261,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1262,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1263,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1264,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1265,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1266,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1267,6.514777596480265,-6.0616847261104745,4.81504817065634,0
1268,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1269,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1270,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1271,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1272,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1273,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1274,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1275,6.509673936995579,-6.0565891420512035,4.82014668230525,0
1276,6.514777596480265,-6.0616847261104745,4.81504817065634,0
1277,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1278,6.514777596480265,-6.0565891420512035,4.82014668230525,0
1279,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1280,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1281,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1282,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1283,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1284,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1285,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1286,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1287,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1288,6.509673936995579,-6.0565891420512035,4.82014668230525,0
1289,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1290,6.509673936995579,-6.0565891420512035,4.81504817065634,0
1291,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1292,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1293,6.514777596480265,-6.0565891420512035,4.82014668230525,0
1294,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1295,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1296,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1297,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1298,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1299,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1300,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1301,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1302,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1303,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1304,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1305,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1306,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1307,6.514777596480265,-6.0565891420512035,4.82014668230525,0
1308,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1309,6.514777596480265,-6.0565891420512035,4.82014668230525,0
1310,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1311,6.514777596480265,-6.0616847261104745,4.81504817065634,0
1312,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1313,6.509673936995579,-6.0565891420512035,4.81504817065634,0
1314,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1315,6.509673936995579,-6.0565891420512035,4.81504817065634,0
1316,6.509673936995579,-6.0565891420512035,4.81504817065634,0
1317,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1318,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1319,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1320,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1321,6.509673936995579,-6.0565891420512035,4.82014668230525,0
1322,6.514777596480265,-6.066780310169746,4.82014668230525,0
1323,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1324,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1325,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1326,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1327,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1328,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1329,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1330,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1331,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1332,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1333,6.519881255964954,-6.066780310169746,4.82014668230525,0
1334,6.514777596480265,-6.066780310169746,4.82014668230525,0
1335,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1336,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1337,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1338,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1339,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1340,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1341,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1342,6.519881255964954,-6.066780310169746,4.82014668230525,0
1343,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1344,6.514777596480265,-6.066780310169746,4.82014668230525,0
1345,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1346,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1347,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1348,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1349,6.509673936995579,-6.0565891420512035,4.81504817065634,0
1350,6.509673936995579,-6.0565891420512035,4.82014668230525,0
1351,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1352,6.514777596480265,-6.066780310169746,4.82014668230525,0
1353,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1354,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1355,6.514777596480265,-6.066780310169746,4.82014668230525,0
1356,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1357,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1358,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1359,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1360,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1361,6.519881255964954,-6.071875894229017,4.8252451939541565,0
1362,6.519881255964954,-6.066780310169746,4.82014668230525,0
1363,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1364,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1365,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1366,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1367,6.514777596480265,-6.066780310169746,4.8252451939541565,0
1368,6.519881255964954,-6.066780310169746,4.82014668230525,0
1369,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1370,6.514777596480265,-6.066780310169746,4.82014668230525,0
1371,6.514777596480265,-6.066780310169746,4.8252451939541565,0
1372,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1373,6.514777596480265,-6.066780310169746,4.82014668230525,0
1374,6.514777596480265,-6.0565891420512035,4.82014668230525,0
1375,6.519881255964954,-6.0616847261104745,4.82014668230525,0
1376,6.509673936995579,-6.0565891420512035,4.81504817065634,0
1377,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1378,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1379,6.509673936995579,-6.0565891420512035,4.81504817065634,0
1380,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1381,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1382,6.509673936995579,-6.0565891420512035,4.82014668230525,0
1383,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1384,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1385,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1386,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1387,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1388,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1389,6.509673936995579,-6.0565891420512035,4.82014668230525,0
1390,6.514777596480265,-6.0565891420512035,4.82014668230525,0
1391,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1392,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1393,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1394,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1395,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1396,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1397,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1398,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1399,6.509673936995579,-6.0565891420512035,4.81504817065634,0
1400,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1401,6.504570277510894,-6.0565891420512035,4.81504817065634,0
1402,6.504570277510894,-6.0565891420512035,4.81504817065634,0
1403,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1404,6.509673936995579,-6.0565891420512035,4.81504817065634,0
1405,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1406,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1407,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1408,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1409,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1410,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1411,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1412,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1413,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1414,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1415,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1416,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1417,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1418,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1419,6.514777596480265,-6.066780310169746,4.82014668230525,0
1420,6.514777596480265,-6.066780310169746,4.82014668230525,0
1421,6.509673936995579,-6.0616847261104745,4.81504817065634,0
1422,6.514777596480265,-6.066780310169746,4.8252451939541565,0
1423,6.509673936995579,-6.0616847261104745,4.82014668230525,0
1424,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1425,6.514777596480265,-6.066780310169746,4.82014668230525,0
1426,6.514777596480265,-6.066780310169746,4.82014668230525,0
1427,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1428,6.509673936995579,-6.0565891420512035,4.82014668230525,0
1429,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1430,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1431,6.514777596480265,-6.066780310169746,4.82014668230525,0
1432,6.514777596480265,-6.0616847261104745,4.82014668230525,0
1433,6.514777596480265,-6.066780310169746,4.8252451939541565,0
1434,6.514777596480265,-6.066780310169746,4.8252451939541565,0
1435,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1436,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1437,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1438,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1439,6.524984915449636,-6.071875894229017,4.830343705603063,0
1440,6.524984915449636,-6.076971478288289,4.830343705603063,0
1441,6.524984915449636,-6.071875894229017,4.830343705603063,0
1442,6.524984915449636,-6.076971478288289,4.830343705603063,0
1443,6.524984915449636,-6.071875894229017,4.830343705603063,0
1444,6.530088574934322,-6.076971478288289,4.830343705603063,0
1445,6.524984915449636,-6.076971478288289,4.83544221725197,0
1446,6.524984915449636,-6.076971478288289,4.830343705603063,0
1447,6.524984915449636,-6.076971478288289,4.83544221725197,0
1448,6.524984915449636,-6.076971478288289,4.83544221725197,0
1449,6.524984915449636,-6.076971478288289,4.83544221725197,0
1450,6.524984915449636,-6.076971478288289,4.830343705603063,0
1451,6.524984915449636,-6.076971478288289,4.830343705603063,0
1452,6.524984915449636,-6.071875894229017,4.830343705603063,0
1453,6.524984915449636,-6.071875894229017,4.83544221725197,0
1454,6.514777596480265,-6.066780310169746,4.830343705603063,0
1455,6.524984915449636,-6.071875894229017,4.830343705603063,0
1456,6.519881255964954,-6.071875894229017,4.830343705603063,0
1457,6.514777596480265,-6.066780310169746,4.8252451939541565,0
1458,6.519881255964954,-6.071875894229017,4.8252451939541565,0
1459,6.524984915449636,-6.066780310169746,4.830343705603063,0
1460,6.514777596480265,-6.071875894229017,4.8252451939541565,0
1461,6.519881255964954,-6.071875894229017,4.8252451939541565,0
1462,6.519881255964954,-6.071875894229017,4.8252451939541565,0
1463,6.514777596480265,-6.066780310169746,4.82014668230525,0
1464,6.519881255964954,-6.071875894229017,4.8252451939541565,0
1465,6.519881255964954,-6.071875894229017,4.8252451939541565,0
1466,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1467,6.519881255964954,-6.071875894229017,4.8252451939541565,0
1468,6.519881255964954,-6.071875894229017,4.8252451939541565,0
1469,6.524984915449636,-6.076971478288289,4.830343705603063,0
1470,6.519881255964954,-6.071875894229017,4.8252451939541565,0
1471,6.519881255964954,-6.071875894229017,4.8252451939541565,0
1472,6.524984915449636,-6.071875894229017,4.830343705603063,0
1473,6.514777596480265,-6.066780310169746,4.8252451939541565,0
1474,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1475,6.519881255964954,-6.071875894229017,4.8252451939541565,0
1476,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1477,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1478,6.519881255964954,-6.071875894229017,4.8252451939541565,0
1479,6.519881255964954,-6.066780310169746,4.8252451939541565,0
1480,6.519881255964954,-6.066780310169746,4.8252451939541565,0
